-0.60354495,0.17244141,9.953702,-0.0029250092,-0.02582897,-0.020111572
-0.5508545,0.6849756,9.968072,-7.944803E-4,-0.019970017,-0.023839999
-0.60833496,0.081430666,9.953702,-0.003990274,-0.018904751,-0.030231586
-0.4981641,0.16765137,10.001602,-0.0050555384,-0.013578431,-0.032894745
-0.5221143,0.60354495,9.905801,-0.0071860673,-0.011447902,-0.036623172
-0.46942386,0.38320315,9.881851,-0.0066534346,-0.005588947,-0.043014757
-0.4981641,0.13891114,9.896221,-7.944803E-4,-0.0045236824,-0.04567792
-0.5364844,0.43110353,9.948912,-0.007718699,0.003465801,-0.05260214
-0.52690434,0.6179151,9.78605,-0.011447125,0.0039984332,-0.05047161
-0.4742139,0.119750984,9.8866415,-0.013577654,0.0050636977,-0.05260214
-0.5364844,0.49337405,9.891431,-0.0146429185,0.0077268584,-0.060591623
-0.5364844,0.62749517,9.814791,-0.020501873,0.027966885,-0.06272215
-0.5221143,0.06227051,9.987232,-0.014110287,0.022640562,-0.05579793
-0.46942386,0.44547364,9.953702,-0.01783871,0.035956368,-0.059526358
-0.5556446,0.71371585,9.896221,-0.018903976,0.041282687,-0.06538531
-0.6179151,0.12454102,9.891431,-0.014110287,0.047674276,-0.06538531
-0.60833496,0.5412744,10.030342,-0.01996924,0.041815322,-0.061124254
-0.5987549,0.8143067,9.953702,-0.023697665,0.055663757,-0.060591623
-0.64186525,0.19160157,9.939331,-0.016773446,0.055663757,-0.06645057
-0.74724615,0.47900394,10.063872,-0.013577654,0.056729022,-0.06272215
-0.7232959,0.8286768,9.939331,-0.0087839635,0.057261653,-0.06218952
-0.76161623,0.12933107,10.059082,-0.010914492,0.06312061,-0.058461092
-0.8334668,0.40715334,10.083033,-0.0050555384,0.06258798,-0.06432004
-0.79993653,0.8861573,10.092612,-0.006120803,0.057261653,-0.07071163
-0.92926764,0.07664063,10.106983,-0.00558817,0.057261653,-0.06645057
-0.91010743,0.47900394,10.150093,-0.0034576415,0.0530006,-0.07230953
-0.9244776,0.8430469,10.126143,-0.0034576415,0.043413218,-0.06804847
-0.86220706,0.18681154,10.102193,8.0341636E-4,0.037554264,-0.067515835
-0.9244776,0.46942386,10.140513,-0.0013271125,0.027434252,-0.06432004
-0.96758795,0.6993457,10.049502,-2.618481E-4,0.03276057,-0.06911373
-0.977168,0.34488282,10.145303,0.0045318417,0.018379504,-0.068581104
-0.8909473,0.6227051,10.092612,-0.0018597448,0.023173194,-0.06432004
-0.9627979,0.5029541,9.977652,-0.002392377,0.015716342,-0.06325478
-1.0202783,0.6658155,10.111773,-2.618481E-4,0.016781608,-0.06272215
-0.9436377,0.9532178,9.934542,-0.0045229057,0.0071942266,-0.06005899
-0.96758795,0.21555176,9.972861,-0.01251239,0.0045310655,-0.06698321
-0.93405765,0.613125,9.953702,-0.0034576415,2.7000776E-4,-0.06645057
-0.9532178,0.7807764,10.049502,-0.008251332,2.7000776E-4,-0.06698321
-0.9053174,0.4742139,10.0063925,-0.0146429185,0.0013352722,-0.056863196
-0.9196875,0.7185059,10.049502,-0.016240815,-0.011980534,-0.06804847
-0.8861573,0.1820215,9.968072,-0.027958723,-0.019970017,-0.070179
-0.81909674,0.7089258,10.121353,-0.027958723,-0.022100545,-0.06698321
-0.8430469,0.847837,9.901011,-0.038078737,-0.029024763,-0.06378741
-0.7807764,0.5987549,10.087823,-0.045002956,-0.03701425,-0.061124254
-0.8095166,0.67539555,10.025552,-0.05086191,-0.046068996,-0.057395827
-0.8095166,0.19639161,10.015972,-0.056720864,-0.042873204,-0.058461092
-0.82388675,0.5556446,10.025552,-0.062047187,-0.057786904,-0.04887371
-0.7807764,0.34009278,9.891431,-0.051927175,-0.048732158,-0.044080023
-0.732876,0.5939649,10.0063925,-0.047133487,-0.047666892,-0.040351596
-0.79035646,0.5412744,9.910591,-0.04553559,-0.045003735,-0.037688438
-0.81909674,0.51732427,10.054293,-0.039676633,-0.04393847,-0.04141686
-0.7711963,0.5412744,10.035132,-0.037013475,-0.03754688,-0.040351596
-0.728086,0.51732427,10.020762,-0.03648084,-0.033818457,-0.03609054
-0.7232959,0.5843848,9.920172,-0.030621884,-0.030090028,-0.04141686
-0.7185059,0.4981641,9.929751,-0.027426092,-0.011980534,-0.041949496
-0.7664063,0.5364844,9.862691,-0.031154517,-0.006121579,-0.044612657
-0.8143067,0.45026368,10.025552,-0.026360827,-2.6262447E-4,-0.04141686
-0.81909674,0.34488282,10.035132,-0.028491355,0.0066615944,-0.04141686
-0.9148975,0.42152345,10.174044,-0.029023988,0.003465801,-0.0387537
-0.92926764,0.20597169,10.0063925,-0.031154517,0.0018679044,-0.03822107
-1.0106983,0.38320315,10.183623,-0.021034503,-0.00399105,-0.028633688
-1.0346485,0.21076173,10.169253,-0.028491355,-0.005588947,-0.02437263
-1.0011182,0.3065625,10.121353,-0.02689346,-0.007719476,-0.02170947
-0.96758795,0.22513184,10.145303,-0.022632401,-0.01837212,-0.0110568255
-0.9867481,0.34967285,10.169253,-0.020501873,-0.022100545,-0.007861031
-1.0154883,0.32093263,10.106983,-0.0146429185,-0.032753192,-0.002002077
-0.9963282,0.43110353,10.063872,-0.01517555,-0.039144777,-9.368125E-4
-0.977168,0.43110353,10.035132,-0.011447125,-0.03648162,0.0038568776
-1.0394385,0.5364844,9.972861,-0.0087839635,-0.039144777,0.0022589809
-0.9867481,0.49337405,9.848321,-0.006120803,-0.042873204,0.013444258
-0.9532178,0.57959473,9.82437,-0.0013271125,-0.026894236,0.017705316
-0.9196875,0.5412744,9.833951,0.0018686808,-0.031155294,0.009715832
-0.90052736,0.5748047,9.843531,-0.0013271125,-0.030622661,0.015042154
-0.8382569,0.51732427,9.77647,0.008260268,-0.041275308,0.01877058
-0.8430469,0.51732427,9.877061,0.006129739,-0.029557396,0.018237948
-0.7376661,0.51732427,9.862691,0.0045318417,-0.029557396,0.015574787
-0.78556645,0.5939649,9.905801,0.0050644744,-0.026361603,0.018237948
-0.728086,0.5604346,9.862691,0.008260268,-0.023165809,0.020368475
-0.7376661,0.50774413,9.79563,2.7078413E-4,-0.021567913,0.019303212
-0.728086,0.4981641,9.939331,-2.618481E-4,-0.017839488,0.017172683
-0.68976563,0.613125,9.8866415,-0.0071860673,-0.015708959,0.025694799
-0.7424561,0.45984375,9.982442,-0.003990274,-0.01837212,0.017705316
-0.7041358,0.5891748,9.872271,-0.0066534346,-0.021567913,0.020901108
-0.7424561,0.3065625,9.915381,-0.00558817,-0.01624159,0.017172683
-0.7089258,0.6179151,9.896221,-0.0029250092,-0.00878474,0.018237948
-0.7759864,0.17244141,9.872271,-7.944803E-4,-0.003458418,0.019303212
-0.7711963,0.47900394,9.982442,-0.0034576415,0.0039984332,0.020368475
-0.8334668,0.019160157,9.83874,2.7078413E-4,0.0013352722,0.024096902
-0.7711963,0.29698244,9.987232,-0.008251332,-0.0023931535,0.02143374
-0.8095166,-0.019160157,9.915381,0.0013360486,0.0045310655,0.025162166
-0.8334668,0.2778223,10.039923,0.0013360486,0.0066615944,0.029955857
-0.847837,0.25387207,9.915381,0.0013360486,0.012520549,0.026760064
-0.8382569,0.21555176,10.054293,-7.944803E-4,0.011455284,0.025162166
-0.9580079,0.48379397,10.068663,-0.0013271125,0.011455284,0.031021122
-0.8813672,0.047900394,9.992022,-7.944803E-4,0.003465801,0.031021122
-0.97237796,0.29698244,10.126143,8.0341636E-4,-0.0071868435,0.031553753
-0.9148975,-0.20597169,9.939331,0.0034665775,0.0018679044,0.046467457
-0.8669971,0.22513184,10.097403,-0.002392377,0.0050636977,0.045934822
-0.9484278,-0.19639161,9.939331,0.005597106,0.003465801,0.039010603
-0.89573735,0.2203418,10.102193,0.00399921,-0.0023931535,0.04753272
-0.8861573,0.25866213,10.020762,-0.0013271125,0.0029331688,0.048065353
-0.90052736,0.14370118,10.030342,0.009325531,-0.015176327,0.05019588
-0.79993653,0.40715334,10.054293,0.0071950024,-0.0071868435,0.04753272
-0.8909473,-0.25387207,10.068663,0.013586589,-0.015176327,0.04753272
-0.8430469,0.1580713,10.035132,0.010923428,-0.0141110625,0.05285904
-0.8286768,-0.16765137,9.924961,0.0146518545,-0.007719476,0.051793776
-0.7664063,0.2778223,10.039923,0.01838028,-0.0013278889,0.044336926
-0.728086,0.30177248,9.944121,0.016249752,-0.0023931535,0.04327166
-0.728086,0.3161426,9.963282,0.027435029,0.0039984332,0.04007587
-0.7185059,0.56522465,9.944121,0.024771867,0.0018679044,0.038477972
-0.7424561,-0.014370117,9.843531,0.027435029,-2.6262447E-4,0.03581481
-0.74724615,0.40715334,10.0063925,0.024239235,0.003465801,0.03315165
-0.7089258,-0.119750984,9.944121,0.022641338,0.0050636977,0.03048849
-0.728086,0.3784131,9.972861,0.029032925,0.008259491,0.026760064
-0.7664063,0.3879932,10.001602,0.0253045,0.008792124,0.033684283
-0.7664063,0.51732427,10.044712,0.039152935,0.014651078,0.020368475
-0.7759864,0.728086,9.958491,0.019445544,0.0151837105,0.02356427
-0.8047266,0.23471193,9.910591,0.023706602,0.01039002,0.024096902
-0.732876,0.6227051,9.944121,0.021576075,0.018912137,0.02835796
-0.8382569,-0.009580079,9.910591,0.023173971,0.02477109,0.027292695
-0.7376661,0.45026368,9.963282,0.023706602,0.031162677,0.026227431
-0.79035646,0.21076173,9.848321,0.016249752,0.030097414,0.025694799
-0.7807764,0.63707525,9.896221,0.0087929,0.034891102,0.026760064
-0.7664063,0.613125,9.948912,0.0087929,0.029564781,0.023031637
-0.79035646,0.53169435,9.948912,0.010390797,0.034358468,0.034749545
-0.78556645,0.7089258,9.843531,0.0050644744,0.041815322,0.022499006
-0.8430469,0.2921924,9.987232,0.006129739,0.03276057,0.026760064
-0.8861573,0.5987549,9.924961,0.0045318417,0.040217422,0.026760064
-0.8286768,0.12454102,9.934542,-0.0066534346,0.035956368,0.028890591
-0.7711963,0.3161426,10.001602,-2.618481E-4,0.036489,0.024629533
-0.852627,0.014370117,9.982442,-0.0045229057,0.02690162,0.025694799
-0.847837,0.22513184,9.968072,-0.0087839635,0.021575298,0.024096902
-0.7807764,-0.009580079,9.982442,-0.013045021,0.028499516,0.025694799
-0.8143067,0.18681154,9.992022,-0.008251332,0.02210793,0.020901108
-0.8765772,0.086220704,9.977652,-0.00558817,0.013053182,0.024629533
-0.79035646,0.25866213,10.035132,-0.0045229057,0.014118445,0.020901108
-0.81909674,0.081430666,9.915381,-0.0087839635,0.006128962,0.019303212
-0.81909674,0.30177248,9.920172,-0.008251332,0.011455284,0.023031637
-0.8334668,0.100590825,9.996812,-0.0050555384,0.0039984332,0.02356427
-0.8334668,0.24908204,9.867481,-0.007718699,0.008792124,0.019835845
-0.79993653,0.1580713,9.915381,-0.002392377,8.0264E-4,0.02356427
-0.8095166,0.25866213,9.872271,-0.0045229057,0.0066615944,0.020368475
-0.85741705,0.28261232,9.872271,0.002401313,0.0066615944,0.01664005
-0.8095166,0.4263135,9.896221,0.0029339453,0.013053182,0.010781096
-0.91010743,0.42152345,9.81958,0.0018686808,0.008792124,0.015574787
-0.89573735,0.50774413,9.74294,0.00399921,0.01039002,0.015574787
-0.8430469,0.45505372,9.867481,0.006129739,0.021042665,0.015042154
-0.7568262,0.5604346,9.85311,0.009858164,0.025303723,0.011846361
-0.8143067,0.5412744,9.82437,0.010923428,0.025303723,0.013444258
-0.81909674,0.5221143,9.79563,0.015184485,0.031162677,0.008117935
-0.7664063,0.57001466,9.939331,0.019978177,0.042347953,0.0033242453
-0.7664063,0.5508545,9.800421,0.023706602,0.042880584,0.0059874062
-0.732876,0.53169435,9.958491,0.028500292,0.049272172,0.0065200385
-0.6993457,0.6227051,9.881851,0.026369764,0.0530006,0.0059874062
-0.7185059,0.46463382,9.8866415,0.022108706,0.061522715,0.01397689
-0.6849756,0.7664063,9.872271,0.029565558,0.07111009,-4.041803E-4
-0.71371585,0.34967285,9.848321,0.024239235,0.078566946,0.0065200385
-0.7041358,0.6562354,9.905801,0.039152935,0.07750168,-4.041803E-4
-0.728086,0.014370117,9.848321,0.039152935,0.08069747,-0.002002077
-0.7185059,0.5460645,10.001602,0.039152935,0.08815432,-9.368125E-4
-0.76161623,-0.16286133,9.867481,0.04075083,0.08495853,1.2845194E-4
-0.7664063,0.39757326,9.963282,0.048740316,0.07963221,0.0011937164
-0.7807764,-0.28261232,9.915381,0.04820768,0.07483852,-0.0046652383
-0.7951465,0.26345217,10.054293,0.053001374,0.074305885,-0.006263135
-0.8430469,-0.1101709,9.958491,0.055664536,0.07324062,-0.012654722
-0.7951465,0.1820215,10.0063925,0.06898034,0.07164273,-0.0110568255
-0.79993653,0.39757326,10.035132,0.06578455,0.07590378,-0.012654722
-0.8047266,0.17244141,10.020762,0.07750246,0.06897956,-0.009458928
-0.7951465,0.4742139,9.948912,0.0764372,0.068446934,-0.015850514
-0.74724615,-0.19639161,9.8866415,0.06898034,0.062055346,-0.017448412
-0.7664063,0.32093263,9.857901,0.072176136,0.056729022,-0.020111572
-0.81909674,-0.30177248,9.881851,0.073241405,0.055663757,-0.017448412
-0.7376661,0.34009278,9.963282,0.06471929,0.05619639,-0.032894745
-0.79035646,-0.019160157,9.848321,0.06258876,0.04660901,-0.032894745
-0.7568262,0.4981641,9.992022,0.05726243,0.055663757,-0.0387537
-0.7232959,0.3784131,9.877061,0.053001374,0.055131126,-0.04088423
-0.732876,0.49337405,9.862691,0.051403478,0.062055346,-0.04887371
-0.6993457,0.8430469,9.70941,0.05406664,0.06471851,-0.05579793
-0.732876,0.5221143,9.862691,0.04820768,0.06312061,-0.06325478
-0.7089258,0.9196875,9.872271,0.046077155,0.06684904,-0.06485268
-0.7089258,0.4406836,9.929751,0.04075083,0.07164273,-0.070179
-0.75203615,0.90052736,9.877061,0.043413993,0.07483852,-0.068581104
-0.76161623,0.38320315,9.872271,0.033826612,0.07270799,-0.07763585
-0.6849756,0.847837,9.905801,0.041816097,0.08069747,-0.0717769
-0.8047266,0.20118165,9.944121,0.028500292,0.099339604,-0.07284216
-0.852627,0.71371585,10.025552,0.039152935,0.09667644,-0.06911373
-0.87178713,0.10538086,10.035132,0.038620304,0.09987223,-0.07230953
-0.852627,0.60833496,10.087823,0.04447926,0.098274335,-0.06591794
-0.8909473,0.043110352,10.039923,0.048740316,0.09081749,-0.06272215
-0.9196875,0.47900394,10.193204,0.041816097,0.09188275,-0.06005899
-0.9244776,-0.047900394,10.078242,0.050870843,0.09081749,-0.049406346
-1.0011182,0.42152345,10.2315235,0.05459927,0.08602379,-0.04834108
-0.9867481,-0.019160157,10.274634,0.056729797,0.07696905,-0.03449264
-1.0106983,0.40715334,10.274634,0.070045605,0.061522715,-0.032894745
-0.9915381,0.019160157,10.212363,0.066317186,0.059924815,-0.028101057
-0.96758795,0.45505372,10.226734,0.07164351,0.049804803,-0.024905263
-0.9963282,0.09101075,10.035132,0.079100356,0.045543745,-0.022774734
-1.0059083,0.3879932,10.140513,0.079100356,0.050337438,-0.03129685
-0.9867481,0.21076173,9.987232,0.07963299,0.04660901,-0.03129685
-0.9580079,0.488584,10.049502,0.086024575,0.041282687,-0.02916632
-0.9053174,0.34009278,9.920172,0.083894044,0.047674276,-0.02437263
-0.8861573,0.48379397,9.996812,0.094014056,0.04607638,-0.02650316
-0.9196875,0.51732427,9.920172,0.08922037,0.04714164,-0.030231586
-0.9244776,0.5364844,9.877061,0.08442668,0.044478483,-0.037155803
-0.9580079,0.4742139,9.79084,0.08016562,0.042880584,-0.037688438
-0.8909473,0.5364844,9.915381,0.08549194,0.045543745,-0.04141686
-0.9436377,0.488584,9.80521,0.08016562,0.0530006,-0.044612657
-0.92926764,0.52690434,9.992022,0.08762247,0.043413218,-0.046743184
-0.9915381,0.45505372,9.8866415,0.06951298,0.04394585,-0.043014757
-0.9196875,0.6322852,9.948912,0.07164351,0.03915216,-0.044080023
-0.92926764,0.4167334,9.829161,0.072176136,0.051935334,-0.041949496
-0.8861573,0.52690434,9.963282,0.07856772,0.044478483,-0.04088423
-0.96758795,0.34967285,9.77168,0.06365402,0.03968479,-0.04088423
-0.8669971,0.5604346,10.011182,0.070045605,0.03276057,-0.04088423
-0.9436377,0.23950197,9.78605,0.063121386,0.041282687,-0.039818965
-0.92926764,0.50774413,9.963282,0.063121386,0.048206907,-0.035557907
-0.86220706,0.119750984,9.814791,0.06365402,0.045011114,-0.035557907
-0.8813672,0.5029541,9.929751,0.06205612,0.043413218,-0.032362115
-0.8430469,0.07664063,9.81,0.06258876,0.047674276,-0.029698953
-0.79993653,0.44547364,9.83874,0.058327697,0.03276057,-0.030764218
-0.90052736,0.12933107,9.872271,0.057795063,0.038086895,-0.03129685
-0.8669971,0.46463382,9.910591,0.056729797,0.034891102,-0.030231586
-0.96758795,0.20118165,9.944121,0.053001374,0.03276057,-0.025437895
-0.9580079,0.5364844,9.992022,0.055664536,0.035423733,-0.023839999
-0.98195803,0.39278322,9.977652,0.057795063,0.033293206,-0.024905263
-1.0106983,0.5364844,10.025552,0.064186655,0.037554264,-0.023839999
-0.9244776,0.43110353,9.968072,0.058860328,0.040750057,-0.022774734
-0.98195803,0.5556446,9.996812,0.057795063,0.034891102,-0.019578941
-1.0059083,0.4406836,9.977652,0.058860328,0.028499516,-0.017448412
-1.0250684,0.46942386,9.872271,0.0551319,0.027434252,-0.017448412
-1.0202783,0.5748047,9.958491,0.058860328,0.025836356,-0.008926297
-1.0298585,0.2203418,9.848321,0.055664536,0.018379504,-0.0051978705
-0.9915381,0.5412744,9.996812,0.058327697,0.014651078,-0.002002077
-0.8861573,0.13891114,9.80521,0.0551319,0.017846873,-0.004132606
-0.91010743,0.47900394,9.72378,0.056729797,0.008792124,0.0017263487
-0.85741705,0.3879932,9.690249,0.05459927,0.006128962,1.2845194E-4
-0.9244776,0.6945557,9.829161,0.050870843,0.014118445,0.0091832
-0.977168,0.5556446,9.79563,0.041816097,0.013585813,0.010248464
-0.93405765,0.7089258,9.83874,0.035957143,0.0077268584,0.012911625
-0.9196875,0.728086,9.82437,0.030630821,0.0071942266,0.008650567
-0.93405765,0.5029541,9.829161,0.026369764,0.006128962,0.01397689
-0.9148975,0.7089258,9.867481,0.009858164,-7.952567E-4,0.015574787
-0.9196875,0.49337405,9.83874,0.009325531,-2.6262447E-4,0.022499006
-0.91010743,0.7424561,9.992022,8.0341636E-4,-0.00399105,0.018237948
-0.86220706,0.5460645,9.877061,-2.618481E-4,-0.00399105,0.019303212
-0.8382569,0.60833496,9.896221,-0.0045229057,-7.952567E-4,0.014509521
-0.8095166,0.5125342,10.015972,2.7078413E-4,-0.003458418,0.02356427
-0.7568262,0.244292,9.948912,-0.006120803,-0.00399105,0.015042154
-0.82388675,0.45026368,10.025552,0.0066623706,-0.0045236824,0.008650567
-0.7568262,0.14370118,9.920172,0.009858164,0.0013352722,0.0022589809
-0.75203615,0.41194338,9.872271,0.0071950024,-2.6262447E-4,-0.0035999736
-0.76161623,0.3161426,10.035132,0.010390797,0.0066615944,-0.012122089
-0.7376661,0.11496094,9.987232,0.018912913,0.012520549,-0.015850514
-0.71371585,0.2921924,10.059082,0.023173971,0.014651078,-0.028633688
-0.7424561,0.0047900393,9.987232,0.027435029,0.011987916,-0.032894745
-0.7424561,0.33530274,10.083033,0.028500292,0.017846873,-0.037155803
-0.71371585,0.3161426,9.972861,0.033826612,0.016781608,-0.04088423
-0.7568262,0.27303225,10.039923,0.046077155,0.02210793,-0.046743184
-0.75203615,0.39757326,10.039923,0.03276135,0.02210793,-0.04834108
-0.7759864,0.028740235,9.977652,0.043413993,0.03276057,-0.053134773
-0.7664063,0.41194338,9.972861,0.046077155,0.02477109,-0.053667404
-0.7664063,0.25866213,9.977652,0.04980558,0.025836356,-0.054200035
-0.7711963,0.33530274,9.934542,0.049272947,0.031162677,-0.060591623
-0.7664063,0.43110353,9.948912,0.057795063,0.033293206,-0.0552653
-0.8669971,0.20118165,9.924961,0.05726243,0.034891102,-0.05473267
-0.79035646,0.43589357,9.977652,0.05406664,0.040217422,-0.05473267
-0.85741705,0.13891114,9.872271,0.058860328,0.04714164,-0.057395827
-0.8430469,0.46942386,9.992022,0.059925593,0.040217422,-0.046743184
-0.8286768,0.34009278,9.948912,0.06152349,0.040217422,-0.053134773
-0.852627,0.49337405,9.896221,0.05726243,0.038086895,-0.04834108
-0.8382569,0.3879932,9.877061,0.059925593,0.034891102,-0.049938977
-0.85741705,0.42152345,9.948912,0.056197166,0.040217422,-0.043547392
-0.86220706,0.52690434,9.848321,0.06365402,0.03915216,-0.052069508
-0.9148975,0.3879932,9.77168,0.060458224,0.04607638,-0.04567792
-0.8765772,0.5604346,9.766891,0.055664536,0.043413218,-0.044080023
-0.81909674,0.3161426,9.766891,0.056729797,0.042347953,-0.046743184
-0.81909674,0.60833496,9.77647,0.055664536,0.061522715,-0.051004242
-0.6945557,0.3161426,9.982442,0.053001374,0.062055346,-0.053134773
-0.728086,0.6179151,9.987232,0.06258876,0.07164273,-0.06325478
-0.82388675,0.3784131,9.7621,0.06471929,0.08762169,-0.06005899
-0.85741705,0.6227051,9.7812605,0.06738245,0.091350116,-0.06591794
-0.9196875,0.46463382,9.704619,0.056197166,0.08975222,-0.06804847
-0.91010743,0.64186525,9.7142,0.05193611,0.09294801,-0.06911373
-0.79993653,0.42152345,9.79563,0.0551319,0.09987223,-0.07071163
-0.7424561,0.5029541,9.843531,0.055664536,0.10413329,-0.07284216
-0.79993653,0.49337405,9.968072,0.04980558,0.1025354,-0.07710322
-0.8143067,0.5939649,10.102193,0.0551319,0.10413329,-0.07710322
-0.79035646,0.39278322,10.250684,0.06205612,0.096143804,-0.08189691
-0.9244776,0.51732427,9.81958,0.064186655,0.103068024,-0.07923374
-0.9627979,0.5748047,9.848321,0.06578455,0.11372067,-0.07390743
-1.0011182,0.57959473,9.85311,0.063121386,0.11798173,-0.07337479
-0.93405765,0.5412744,9.982442,0.06471929,0.113188036,-0.06698321
-0.82388675,0.31135255,10.202784,0.064186655,0.113188036,-0.07124426
-0.60354495,0.24908204,10.98356,0.079100356,0.07324062,-0.08083164
-0.78556645,0.25866213,10.499766,0.088155106,0.05832692,-0.08722323
-1.21188,0.31135255,9.77168,0.08282878,0.06525114,-0.08296217
-1.2454102,0.22992188,9.613608,0.07590456,0.08229537,-0.078701116
-1.096919,0.22992188,10.030342,0.073241405,0.07750168,-0.07390743
-1.1735597,0.43110353,10.274634,0.07856772,0.06099008,-0.07603795
-1.1735597,0.37362307,10.039923,0.08176352,0.04394585,-0.06804847
-1.2502003,0.47900394,9.948912,0.086024575,0.040750057,-0.06538531
-1.2454102,0.40715334,9.987232,0.08442668,0.042347953,-0.056330565
-1.1256592,0.5604346,9.992022,0.089753,0.040217422,-0.05473267
-1.1735597,0.5364844,10.083033,0.09614459,0.03222794,-0.047275815
-0.9963282,0.5364844,9.929751,0.10040565,0.026368989,-0.036623172
-0.9580079,0.5221143,10.145303,0.1046667,0.01944477,-0.042482127
-1.0202783,0.6658155,9.901011,0.11372145,0.02210793,-0.030764218
-1.0825489,0.6993457,9.733359,0.109993026,0.017846873,-0.0387537
-1.0729688,0.7185059,9.73815,0.09880775,0.021575298,-0.027568424
-1.0202783,0.71371585,9.671089,0.09880775,0.0199774,-0.028101057
-1.1208692,0.60833496,9.6758795,0.08655721,0.01731424,-0.03449264
-1.1208692,0.5508545,9.896221,0.078035094,0.013053182,-0.035025276
-1.1304493,0.5412744,9.924961,0.073241405,0.008792124,-0.03449264
-1.1783496,0.5556446,9.948912,0.07164351,0.0018679044,-0.036623172
-1.0490186,0.6227051,10.035132,0.053534005,-0.0029257857,-0.041949496
-1.0106983,0.7232959,10.174044,0.06099086,-0.01837212,-0.044080023
-0.91010743,0.52690434,10.140513,0.058860328,-0.038612146,-0.057395827
-0.8909473,0.488584,10.111773,0.055664536,-0.05192795,-0.06538531
-0.9244776,0.45984375,9.987232,0.056197166,-0.056721643,-0.08083164
-0.93405765,0.50774413,9.77168,0.04447926,-0.05459111,-0.092549555
-0.9915381,0.49337405,9.565708,0.042881362,-0.0444711,-0.10480009
-0.93405765,0.5604346,9.489068,0.035957143,-0.026894236,-0.11598537
-0.8669971,0.5939649,9.599238,0.03009819,-0.013578431,-0.12290959
-0.8813672,0.5364844,9.74294,0.025837133,-0.0050563146,-0.12930119
-0.728086,0.49337405,9.81958,0.024771867,-0.0013278889,-0.14261699
-0.76161623,0.5508545,9.905801,0.024239235,0.0029331688,-0.14900857
-0.8286768,0.46463382,9.85311,0.029565558,0.009857387,-0.152737
-0.81909674,0.51732427,9.934542,0.034891877,0.021575298,-0.14900857
-0.86220706,0.5843848,9.599238,0.039152935,0.040750057,-0.14528015
-0.9053174,0.62749517,9.690249,0.03808767,0.05353323,-0.12876855
-0.9148975,0.57959473,9.699829,0.028500292,0.06525114,-0.1181159
-0.91010743,0.5412744,9.81,0.03009819,0.06471851,-0.11119168
-0.9532178,0.5987549,9.939331,0.034359246,0.059924815,-0.096277975
-0.89573735,0.60833496,9.915381,0.03276135,0.061522715,-0.0850927
-0.9244776,0.62749517,10.035132,0.036489774,0.057261653,-0.0717769
-0.93405765,0.5891748,10.197993,0.04447926,0.04607638,-0.06432004
-0.9963282,0.56522465,10.207574,0.045544524,0.035423733,-0.05792846
-1.0202783,0.7232959,9.953702,0.05193611,0.026368989,-0.04567792
-1.1256592,0.74724615,9.905801,0.04767505,0.01731424,-0.04088423
-1.1448194,0.6993457,9.699829,0.04714242,0.025836356,-0.039286334
-1.1927198,0.79993653,9.68067,0.03755504,0.023705827,-0.03129685
-1.0681788,0.7664063,9.69504,0.041816097,0.021575298,-0.029698953
-1.2022998,0.8382569,9.70941,0.04075083,0.021575298,-0.024905263
-1.3124708,0.8765772,9.618399,0.024771867,0.02210793,-0.018513676
-1.2597803,0.8143067,9.666299,0.013586589,0.010922653,-0.014785251
-1.2358302,0.7041358,9.718989,-0.0013271125,2.7000776E-4,-0.0110568255
-1.2502003,0.732876,9.77168,-0.0034576415,-0.0023931535,-0.00999156
-1.1927198,0.728086,9.78605,-0.010381861,-0.0050563146,-0.015850514
-1.2310401,0.6466553,9.829161,-0.009849229,-0.0045236824,-0.007861031
-1.2358302,0.5556446,9.977652,-0.013045021,-0.017839488,-0.008926297
-1.1783496,0.5221143,9.948912,-0.016240815,-0.027426867,-0.012654722
-1.101709,0.45984375,9.948912,-0.016773446,-0.038079515,-0.017448412
-1.1256592,0.4742139,9.833951,-0.024230298,-0.04180794,-0.025437895
-1.1496094,0.45984375,9.872271,-0.029556619,-0.03754688,-0.027035791
-1.1543995,0.43110353,9.910591,-0.025828194,-0.049797423,-0.03129685
-1.0681788,0.48379397,10.0063925,-0.026360827,-0.047666892,-0.043547392
-1.1496094,0.4742139,10.030342,-0.029556619,-0.050330054,-0.041949496
-1.0202783,0.46463382,10.025552,-0.018371344,-0.05086269,-0.051004242
-1.0346485,0.49337405,10.063872,-0.018371344,-0.05405848,-0.0552653
-1.1448194,0.52690434,9.948912,-0.015708182,-0.050330054,-0.06218952
-1.1304493,0.5508545,9.996812,-0.011447125,-0.04660163,-0.06698321
-1.092129,0.64186525,9.963282,-0.013577654,-0.045536365,-0.058461092
-1.0346485,0.6706055,9.963282,-0.01517555,-0.03701425,-0.06645057
-1.0106983,0.6466553,9.939331,-0.01517555,-0.025296338,-0.06218952
-0.98195803,0.7424561,9.953702,-0.0071860673,-0.01624159,-0.06538531
-1.0394385,0.7759864,9.996812,-0.0071860673,-0.0029257857,-0.06325478
-1.0298585,0.7951465,10.0063925,-0.007718699,0.008259491,-0.06645057
-1.0154883,0.7041358,10.073453,0.0029339453,0.015716342,-0.060591623
-1.0729688,0.63707525,10.102193,0.0066623706,0.023705827,-0.053667404
-1.0633887,0.6610254,10.183623,0.012521326,0.024238458,-0.049938977
