-0.24908204,1.8585353,9.690249,-0.017527387,0.02146769,0.03914769
-0.1580713,1.8010547,9.671089,-0.014331593,0.023065586,0.040745586
-0.21076173,1.8202149,9.70941,-0.011135799,0.00974978,0.035951898
-0.14370118,1.8489552,9.69504,-0.01592949,0.01933716,0.033288736
-0.12454102,1.8441651,9.72378,-0.010070535,0.009217149,0.03382137
-0.038320314,1.7292042,9.73815,-0.015396857,0.008151884,0.034354
-0.086220704,1.8058448,9.766891,-0.021788444,0.008151884,0.022636093
-0.086220704,1.8058448,9.766891,-0.016462123,0.016141366,0.029027678
-0.09580079,1.8537452,9.72378,-0.01806002,0.017206632,0.02210346
-0.100590825,1.8202149,9.77647,-0.01806002,0.019869791,0.019972932
-0.05748047,1.7579445,9.699829,-0.019657915,0.024663482,0.01730977
-0.028740235,1.7627344,9.704619,-0.02285371,0.023065586,0.014113977
-0.038320314,1.7914747,9.7142,-0.021255812,0.023065586,0.016244505
-0.086220704,1.710044,9.7812605,-0.017527387,0.023598218,0.015711874
-0.081430666,1.7339942,9.72857,-0.016462123,0.025728747,0.011450816
-0.028740235,1.7244141,9.77647,-0.017527387,0.023598218,0.0125160795
-0.014370117,1.6573536,9.733359,-0.02072318,0.028391907,0.010918183
-0.081430666,1.6669337,9.79084,-0.022321077,0.0315877,0.010918183
0.028740235,1.7004639,9.79563,-0.019657915,0.027326643,0.007189757
0.043110352,1.6334034,9.78605,-0.024984239,0.028391907,0.009320287
0.043110352,1.6334034,9.78605,-0.024984239,0.030522438,-0.0018649907
-0.047900394,1.6525636,9.79084,-0.030843193,0.032120336,-0.004528152
0.014370117,1.6142433,9.829161,-0.030843193,0.0331856,-0.0034628874
-0.0047900393,1.585503,9.829161,-0.032973718,0.04064245,-0.00878921
-0.043110352,1.6190332,9.671089,-0.031375825,0.043305613,-0.009854473
-0.019160157,1.6286134,9.81958,-0.027114768,0.04064245,-0.012517635
-0.038320314,1.6765138,9.79084,-0.033506352,0.03531613,-0.013582899
-0.038320314,1.5807129,9.905801,-0.031375825,0.03531613,-0.013582899
-0.081430666,1.7244141,9.905801,-0.03563688,0.033718232,-0.0130502675
-0.06706055,1.6860938,9.867481,-0.039365306,0.031055069,-0.017311325
-0.11496094,1.710044,9.958491,-0.03563688,0.0315877,-0.01624606
-0.05748047,1.7627344,9.920172,-0.03563688,0.040109817,-0.020507118
-0.21076173,1.7579445,9.848321,-0.03830004,0.035848763,-0.020507118
-0.21076173,1.7579445,9.848321,-0.030843193,0.045968775,-0.019441854
-0.26345217,1.7387843,9.953702,-0.029245296,0.043838244,-0.024235543
-0.20118165,1.8010547,9.872271,-0.031375825,0.03531613,-0.018376589
-0.3305127,1.7387843,9.881851,-0.03031056,0.040109817,-0.022105016
-0.28261232,1.7244141,9.915381,-0.026049502,0.036381394,-0.018376589
-0.25387207,1.7771046,9.848321,-0.023386342,0.030522438,-0.02103975
-0.25866213,1.7579445,9.905801,-0.020190548,0.027326643,-0.021572383
-0.30177248,1.7627344,9.833951,-0.023386342,0.032652967,-0.022105016
-0.2778223,1.7579445,9.953702,-0.023918973,0.02679401,-0.017843958
-0.30177248,1.8154249,9.881851,-0.021255812,0.030522438,-0.01624606
-0.23471193,1.8106349,9.829161,-0.019657915,0.02892454,-0.019974485
-0.25866213,1.8154249,9.829161,-0.017527387,0.027859276,-0.029561866
-0.25866213,1.8154249,9.829161,-0.02285371,0.025196115,-0.021572383
-0.20597169,1.8345851,9.948912,-0.01806002,0.023598218,-0.021572383
-0.2778223,1.8154249,9.929751,-0.018592652,0.027859276,-0.021572383
-0.21555176,1.9160157,9.920172,-0.010603167,0.031055069,-0.017843958
-0.26345217,1.7339942,9.843531,-0.011135799,0.03531613,-0.019441854
-0.34009278,1.6621436,9.848321,-0.010070535,0.032652967,-0.017311325
-0.22513184,1.6813037,9.905801,-0.005809477,0.03851192,-0.02103975
-0.27303225,1.6477735,9.867481,-0.0047442126,0.033718232,-0.021572383
-0.15328126,1.7339942,9.862691,-0.0015484194,0.04277298,-0.020507118
-0.27303225,1.7914747,9.910591,-0.0063421093,0.047034036,-0.015180796
-0.244292,1.6717237,9.843531,0.0043105353,0.051295094,-0.019974485
-0.244292,1.6765138,9.896221,-0.0042115804,0.049697198,-0.017843958
-0.244292,1.6765138,9.896221,0.01016949,0.049697198,-0.020507118
-0.2778223,1.7148341,9.82437,0.018158972,0.048631933,-0.020507118
-0.22513184,1.6908839,9.877061,0.012300019,0.048631933,-0.021572383
-0.25387207,1.705254,9.79084,0.012300019,0.050762463,-0.019441854
-0.3065625,1.6765138,9.79084,0.018691605,0.05236036,-0.01624606
-0.3065625,1.695674,9.81958,0.014963179,0.058219314,-0.020507118
-0.3544629,1.7579445,9.843531,0.019224236,0.05502352,-0.015713427
-0.36883304,1.8106349,9.77647,0.028811617,0.056088787,-0.014115531
-0.39278322,1.8010547,9.766891,0.027746351,0.056088787,-0.017843958
-0.36883304,1.8202149,9.8866415,0.02934425,0.047034036,-0.010387106
-0.4023633,1.8154249,9.81,0.022952663,0.0480993,-0.012517635
-0.45505372,1.8106349,9.848321,0.020822134,0.043305613,-0.002397623
-0.45505372,1.9351759,9.80521,0.033072677,0.046501406,-2.6709394E-4
-0.45505372,1.9351759,9.80521,0.028811617,0.043305613,0.0018634349
-0.488584,1.7771046,9.867481,0.03200741,0.041175082,0.0023960671
-0.4263135,1.9591261,9.73815,0.03200741,0.03744666,0.003993964
-0.4742139,1.9351759,9.896221,0.030409513,0.032652967,0.0018634349
-0.4023633,1.8729054,9.81,0.03147478,0.03531613,0.0055918605
-0.52690434,1.9016455,9.7812605,0.028811617,0.028391907,0.0029286994
-0.39278322,1.8010547,9.79084,0.032540046,0.027326643,0.0055918605
-0.488584,1.8968556,9.910591,0.03626847,0.024663482,0.0077223894
-0.43110353,1.8250049,9.81958,0.03893163,0.027326643,0.008255022
-0.45984375,1.9734962,9.891431,0.036801104,0.020935057,0.007189757
-0.45984375,1.7531544,9.872271,0.037866365,0.018271895,0.009320287
-0.45026368,1.8824854,9.877061,0.039996896,0.014543471,0.010918183
-0.4742139,2.0070264,9.891431,0.043725323,0.012945575,0.003993964
-0.4742139,2.0070264,9.891431,0.03893163,0.008151884,0.010385551
-0.44547364,1.8058448,9.83874,0.03946426,0.005488723,0.010385551
-0.45505372,2.0549269,9.85311,0.040529527,0.011880309,0.011450816
-0.44547364,1.8345851,9.74773,0.041594792,0.012945575,0.011450816
-0.41194338,1.9782863,9.867481,0.04319269,0.0012276652,0.011983448
-0.35925296,1.9064356,9.6758795,0.039996896,0.0017602975,0.013581345
-0.3161426,2.0357666,9.671089,0.042660058,-0.004098657,0.011450816
-0.31135255,1.9255958,9.74294,0.037866365,-3.7023152E-4,0.0050592283
-0.34009278,2.0118165,9.704619,0.036801104,1.6240071E-4,0.0034613316
-0.34488282,1.8729054,9.656719,0.02721372,0.008684517,0.011450816
-0.23471193,2.059717,9.642349,0.020289501,0.004956091,0.004526596
-0.30177248,1.8537452,9.565708,0.030409513,0.0017602975,0.0023960671
-0.32572266,2.1411476,9.489068,0.016561076,0.008151884,0.0029286994
-0.25866213,1.8968556,9.604029,0.020289501,0.0076192515,2.6553829E-4
-0.30177248,2.1315675,9.560919,0.013365283,0.016141366,-2.6709394E-4
-0.26345217,1.7627344,9.479487,0.018158972,0.0134782065,-0.0013323585
-0.2203418,1.9974464,9.484278,0.01016949,0.011347678,-0.005060784
-0.244292,1.7818946,9.493857,0.005908432,0.0076192515,-0.005060784
-0.23950197,1.9734962,9.517808,0.0053757997,0.016141366,-0.010387106
-0.20597169,1.705254,9.493857,0.0011147418,0.01933716,-0.005060784
-0.22992188,1.8872755,9.594449,4.9477327E-5,0.015076104,-0.005060784
-0.2682422,1.7387843,9.565708,-0.0074073737,0.014010838,-0.0039955196
-0.31135255,1.8058448,9.74294,-0.014864225,0.00974978,-0.002397623
-0.2778223,1.7435743,9.618399,-0.02072318,0.0065539875,-0.0029302551
-0.34009278,1.8681153,9.718989,-0.021788444,0.014010838,-0.007191313
-0.2921924,1.7818946,9.642349,-0.02072318,0.0076192515,-0.0061260485
-0.34488282,1.8202149,9.72857,-0.019125285,0.0060213553,-0.0013323585
-0.2778223,1.8345851,9.72857,-0.023386342,0.0065539875,-2.6709394E-4
-0.32572266,1.7914747,9.7621,-0.026582135,0.002825562,-0.0018649907
-0.34967285,1.8920655,9.80521,-0.0276474,-0.0035660248,-0.0018649907
-0.34009278,1.7914747,9.814791,-0.028180031,0.002825562,-0.0055934163
-0.27303225,1.8872755,9.73815,-0.02551687,-0.004098657,-0.00878921
-0.2921924,1.7962648,9.81958,-0.02551687,-3.7023152E-4,-0.009321841
-0.31135255,1.8681153,9.77168,-0.028712664,-0.006229186,-0.009321841
-0.3065625,1.7818946,9.800421,-0.033506352,-3.7023152E-4,-0.010387106
-0.34009278,1.8250049,9.80521,-0.021788444,-3.7023152E-4,-0.01145237
-0.2682422,1.7339942,9.7812605,-0.0223171,0.0044259694,-0.017846247
-0.21555176,1.7818946,9.77168,-0.025512893,6.975441E-4,-0.024770465
-0.21555176,1.7818946,9.77168,-0.023914997,-0.0072919396,-0.025303097
-0.18681154,1.8154249,9.74773,-0.02444763,-0.0035635137,-0.024237832
-0.21076173,1.8585353,9.7142,-0.018588675,-3.677204E-4,-0.030096788
-0.2203418,1.829795,9.704619,-0.021784468,0.0012301763,-0.027966259
-0.17723145,1.7914747,9.70941,-0.021251835,-9.003526E-4,-0.030096788
-0.2203418,1.8633252,9.73815,-0.015392882,0.0065564984,-0.036488373
-0.29698244,1.8920655,9.685459,-0.015925514,0.008687028,-0.03382521
-0.24908204,1.8250049,9.75731,-0.01752341,0.0092196595,-0.037021004
-0.35925296,1.8920655,9.718989,-0.018056042,0.014545982,-0.03808627
-0.34967285,1.8010547,9.75252,-0.0100665605,0.0150786145,-0.026900994
-0.33530274,1.839375,9.79563,-0.01486025,0.020404937,-0.03062942
-0.36883304,1.7818946,9.800421,-0.014327618,0.008687028,-0.021574672
-0.28740236,1.8681153,9.79563,-0.016458146,0.010817557,-0.024770465
-0.31135255,1.710044,9.800421,-0.0058055017,0.0150786145,-0.023705201
-0.3784131,1.7531544,9.651929,-0.006870766,0.011350188,-0.019444143
-0.3784131,1.7148341,9.74294,5.860849E-4,0.013480717,-0.0135851875
-0.40715334,1.7387843,9.74294,-0.0031423406,0.012948086,-0.01624835
-0.34009278,1.7148341,9.78605,-0.0058055017,0.014013349,-0.008791498
-0.32572266,1.710044,9.80521,0.0021839817,0.0150786145,-0.008258865
-0.3879932,1.7483643,9.800421,0.002716614,0.014545982,-0.0061283363
-0.45026368,1.6669337,9.814791,0.0016513494,0.01188282,-0.005595704
-0.364043,1.705254,9.77647,0.005379775,0.0150786145,0.001861147
-0.44547364,1.7004639,9.75731,0.0059124073,0.019872304,0.0050569405
-0.3879932,1.6190332,9.814791,0.0064450395,0.012415453,-2.6938188E-4
-0.3879932,1.695674,9.848321,0.008575568,0.017209144,0.0071874694
-0.43589357,1.705254,9.79563,0.011771361,0.01188282,0.0034590438
-0.4406836,1.7962648,9.74773,0.012836626,0.02093757,0.015176953
-0.46942386,1.7914747,9.829161,0.0154997865,0.014013349,0.008252733
-0.50774413,1.8441651,9.862691,0.011771361,0.0049586017,0.015176953
-0.46942386,1.8202149,9.877061,0.01390189,0.005491234,0.012513791
-0.43589357,1.9399658,9.881851,0.017097685,0.005491234,0.013046424
-0.43110353,1.7435743,9.862691,0.022424007,0.0065564984,0.017840113
-0.42152345,1.949546,9.77168,0.019760845,0.0017628085,0.018905377
-0.38320315,1.9112257,9.79084,0.020293478,0.0033607052,0.015176953
-0.39278322,1.710044,9.7621,0.025087168,0.0022954408,0.009850631
-0.32093263,1.949546,9.77647,0.027750328,-0.004096146,0.009317999
-0.23471193,1.8824854,9.74294,0.020293478,0.0033607052,0.013579057
-0.2921924,1.6860938,9.77168,0.017630316,-9.003526E-4,0.006122205
-0.30177248,1.9974464,9.623189,0.027217697,0.0044259694,0.0045243083
-0.24908204,1.7339942,9.7142,0.026685065,-0.0035635137,2.6325035E-4
-0.23471193,1.7483643,9.690249,0.026152432,0.0022954408,-0.005063072
-0.27303225,1.9351759,9.77647,0.017097685,0.0044259694,-0.005063072
-0.20118165,1.5950831,9.75731,0.025087168,1.6491182E-4,-0.0045304396
-0.26345217,1.7435743,9.74294,0.022424007,0.0070891306,-0.009856761
-0.3305127,1.9303858,9.704619,0.02348927,0.006023866,-0.009856761
-0.2921924,1.6286134,9.627979,0.018695582,0.0065564984,-0.018378878
-0.2682422,1.7962648,9.73815,0.01390189,0.008154395,-0.019976774
-0.3784131,1.8345851,9.594449,0.014434523,0.016143879,-0.021574672
-0.34488282,1.590293,9.75252,0.01603242,0.005491234,-0.01891151
-0.3879932,1.8968556,9.75731,0.012303994,0.0065564984,-0.012519923
-0.33530274,1.829795,9.618399,0.017630316,0.012415453,-0.018378878
-0.364043,1.7244141,9.68067,0.010706097,0.008154395,-0.018378878
-0.37362307,2.0070264,9.77647,0.011238729,0.010284924,-0.016780982
-0.38320315,1.8585353,9.656719,0.004847143,0.011350188,-0.0135851875
-0.35925296,1.7339942,9.627979,0.0021839817,0.009752291,-0.010389394
-0.42152345,2.0166066,9.7142,0.005379775,0.0033607052,-0.0077262325
-0.39757326,1.705254,9.74773,5.860849E-4,0.0022954408,-0.008258865
-0.45984375,1.829795,9.72857,-0.009001295,0.0017628085,-0.0018672786
-0.37362307,1.949546,9.69504,-0.0026097083,-0.001965617,-8.0201414E-4
-0.43589357,1.6381935,9.77168,-0.0100665605,-0.0014329848,0.001861147
-0.37362307,1.8106349,9.594449,-0.015925514,-0.0024982493,-0.0045304396
-0.32093263,1.8776954,9.671089,-0.016990777,0.0012301763,-0.0013346464
-0.35925296,1.6765138,9.623189,-0.026578158,-0.004096146,-0.0045304396
-0.3305127,1.9016455,9.68067,-0.020719204,-0.0046287784,-0.011454659
-0.30177248,1.7148341,9.70941,-0.0223171,-0.0072919396,-0.01198729
-0.3065625,1.6621436,9.68067,-0.03137185,-0.013150894,-0.014117819
-0.2921924,1.8920655,9.589659,-0.02977395,-0.017411951,-0.016780982
-0.244292,1.6046631,9.6615095,-0.02924132,-0.016879318,-0.019444143
-0.28261232,1.7627344,9.829161,-0.02924132,-0.01954248,-0.024237832
-0.24908204,1.8920655,9.77647,-0.027643424,-0.014216159,-0.027433626
-0.27303225,1.695674,9.833951,-0.027643424,-0.015281423,-0.025303097
-0.32093263,1.9160157,9.77647,-0.026045525,-0.011552998,-0.026368363
-0.27303225,1.7818946,9.6615095,-0.021784468,-0.0067593073,-0.03382521
-0.364043,1.7723145,9.699829,-0.019653939,-0.0035635137,-0.02583573
-0.364043,1.9926564,9.7812605,-0.018588675,-0.01208563,-0.02849889
-0.3065625,1.829795,9.73815,-0.020186571,0.0022954408,-0.026368363
-0.34967285,1.9782863,9.81958,-0.014327618,6.975441E-4,-0.02849889
-0.2682422,1.9974464,9.79084,-0.011664457,-9.003526E-4,-0.023705201
-0.3161426,1.8537452,9.79563,-0.01486025,0.005491234,-0.019976774
-0.2921924,2.0932472,9.766891,-0.021251835,0.0070891306,-0.027433626
-0.29698244,1.8010547,9.843531,-0.022849733,0.01188282,-0.022639936
-0.39278322,1.9399658,9.75731,-0.022849733,0.012415453,-0.024770465
-0.39278322,1.9351759,9.690249,-0.019653939,0.014545982,-0.017846247
-0.39278322,1.8441651,9.656719,-0.01752341,0.02093757,-0.015183085
-0.39278322,1.9734962,9.7142,-0.015925514,0.022535466,-0.014650452
-0.44547364,1.7627344,9.627979,-0.019653939,0.023600731,-0.0135851875
-0.45984375,1.7579445,9.843531,-0.0100665605,0.019872304,-0.015183085
-0.4263135,1.7244141,9.85311,-0.006338134,0.022002835,-0.0061283363
-0.43589357,1.6238233,9.843531,5.3452677E-5,0.014013349,-0.010922027
-0.45505372,1.8585353,9.833951,5.3452677E-5,0.013480717,-0.005063072
-0.4167334,1.6142433,9.872271,0.0016513494,0.013480717,-0.0061283363
-0.47900394,1.7914747,9.901011,5.860849E-4,0.008154395,-0.008258865
-0.48379397,1.7914747,9.881851,0.0059124073,0.010284924,-8.0201414E-4
-0.50774413,1.7579445,9.905801,0.0011187171,0.005491234,-0.0061283363
-0.5125342,1.9016455,9.881851,0.0091082,0.006023866,-0.0023999107
-0.5125342,1.6765138,9.872271,0.0069776713,0.0033607052,0.003991676
-0.5221143,1.954336,9.929751,0.004847143,-3.677204E-4,0.006654837
-0.45505372,1.7579445,9.81958,0.010173465,0.0076217623,0.008252733
-0.46463382,1.839375,9.829161,0.002716614,0.008154395,0.006654837
-0.46463382,1.8202149,9.7621,0.007510304,0.0076217623,0.0071874694
-0.44547364,1.8154249,9.862691,0.012303994,0.010284924,0.006654837
-0.45984375,1.9016455,9.73815,0.01390189,0.0070891306,0.013579057
-0.39757326,1.6908839,9.862691,0.0059124073,0.01188282,0.008785366
-0.34967285,1.8250049,9.77647,0.0091082,0.008154395,0.010915895
-0.37362307,1.7531544,9.800421,0.011238729,0.002828073,0.016774848
-0.28740236,1.7627344,9.70941,0.008575568,0.002828073,0.009850631
-0.3305127,1.7914747,9.704619,0.0064450395,0.005491234,0.013046424
-0.25866213,1.8441651,9.704619,0.008575568,0.0012301763,0.015176953
-0.26345217,1.8010547,9.68067,0.009640832,0.0017628085,0.011981159
-0.29698244,1.8250049,9.671089,0.007510304,0.006023866,0.01464432
-0.2682422,1.8058448,9.632769,0.0011187171,0.008687028,0.01464432
-0.26345217,1.8250049,9.6615095,0.002716614,0.008687028,0.015709585
-0.17723145,1.8058448,9.671089,0.004847143,0.010817557,0.015176953
-0.2203418,1.8824854,9.73815,0.002716614,0.014013349,0.011448528
-0.20597169,1.8729054,9.6758795,0.008575568,0.012415453,0.01943801
-0.24908204,1.7627344,9.7142,0.004847143,0.011350188,0.013046424
-0.25387207,1.8729054,9.651929,0.0032492462,0.009752291,0.009850631
-0.24908204,1.8776954,9.718989,-0.0036749728,0.015611245,0.014111688
-0.25866213,1.8968556,9.64714,-0.0036749728,0.014013349,0.011448528
-0.2778223,1.8585353,9.7142,-0.006870766,0.01188282,0.013046424
-0.24908204,1.9255958,9.7142,-0.011131824,0.0150786145,0.015176953
-0.32093263,1.8729054,9.656719,-0.0026097083,0.016676512,0.009850631
-0.30177248,1.8202149,9.651929,-0.0020770761,0.014013349,0.011981159
-0.2682422,1.7483643,9.73815,-0.0036749728,0.008687028,-2.6938188E-4
-0.364043,1.719624,9.699829,-0.0010118118,0.01188282,0.009850631
-0.31135255,1.7914747,9.7142,0.0011187171,0.01880704,2.6325035E-4
-0.23950197,1.7292042,9.70941,-0.0100665605,0.013480717,0.001861147
-0.3065625,1.719624,9.83874,0.0011187171,0.012948086,0.0055895727
-0.37362307,1.7435743,9.867481,0.002716614,0.002828073,0.0050569405
-0.32572266,1.7866846,9.8866415,0.0021839817,0.0049586017,0.0023937793
-0.35925296,1.9016455,9.8866415,0.0091082,0.0049586017,0.009850631
-0.3161426,1.8345851,9.857901,-0.0031423406,0.0049586017,0.0050569405
-0.37362307,1.8441651,9.877061,0.010706097,0.006023866,0.008785366
-0.3305127,1.8345851,9.867481,0.01603242,0.009752291,0.010915895
-0.34967285,1.8250049,9.910591,0.012836626,0.0092196595,0.0071874694
-0.36883304,1.8345851,9.915381,0.017097685,-0.0046287784,0.012513791
-0.3305127,1.829795,9.848321,0.017630316,-3.677204E-4,0.013579057
-0.3305127,1.8968556,9.901011,0.02348927,-0.0014329848,0.015709585
-0.38320315,1.7914747,9.7621,0.02828296,-3.677204E-4,0.01730748
-0.39757326,1.8776954,9.81958,0.02295664,0.0049586017,0.0077201016
-0.3879932,1.8202149,9.766891,0.018162949,-0.001965617,0.0077201016
-0.3305127,1.8202149,9.79084,0.032011386,-0.0035635137,0.0050569405
-0.38320315,1.8776954,9.7812605,0.03307665,0.0038933374,0.0045243083
-0.39757326,1.8633252,9.7812605,0.03041349,-0.0051614107,0.0077201016
-0.3784131,1.8920655,9.77647,0.029348226,-0.006226675,0.008252733
-0.40715334,1.839375,9.79084,0.03307665,-0.008889836,-8.0201414E-4
-0.3161426,1.9016455,9.78605,0.028815594,-0.006226675,0.006654837
-0.34967285,1.7292042,9.81958,0.029348226,-0.01208563,-0.0023999107
-0.3305127,1.9303858,9.75252,0.032011386,-0.0104877325,0.0055895727
-0.34488282,1.829795,9.72378,0.029880859,-0.009955101,0.0077201016
-0.34967285,1.9208057,9.685459,0.027217697,-0.011552998,0.0045243083
-0.3305127,1.7435743,9.64714,0.03041349,-0.01474879,0.009317999
-0.364043,1.9639161,9.690249,0.025619801,-0.013150894,0.0029264116
-0.2778223,1.7866846,9.651929,0.019760845,-0.006226675,-2.6938188E-4
-0.23950197,1.9782863,9.685459,0.025619801,-0.013683527,0.0029264116
-0.34488282,1.7387843,9.627979,0.017630316,-0.008357204,-0.0013346464
-0.32572266,1.9160157,9.651929,0.02082611,-0.0051614107,-0.0018672786
-0.32093263,1.695674,9.541759,0.017097685,-0.011020365,0.0013285148
-0.31135255,1.9016455,9.651929,0.011771361,-0.006226675,-0.0013346464
-0.3065625,1.7483643,9.613608,0.01390189,-0.005694043,-0.0061283363
-0.34967285,1.9160157,9.69504,0.012303994,-0.0104877325,-0.0066609685
-0.27303225,1.7723145,9.699829,0.013369258,-0.006226675,-0.0018672786
-0.32572266,1.9830762,9.690249,0.01390189,-0.008357204,-0.0061283363
-0.34009278,1.7675245,9.73815,0.008042936,-0.021673009,-0.0018672786
-0.34488282,2.0070264,9.69504,5.3452677E-5,-0.009955101,-0.0077262325
-0.3879932,1.8920655,9.666299,0.0011187171,-0.009955101,-8.0201414E-4
-0.3065625,1.9351759,9.80521,0.0016513494,-0.015814055,-0.0018672786
-0.37362307,1.8633252,9.72857,5.860849E-4,-0.009955101,-0.0039978074
-0.34967285,1.9399658,9.70941,5.3452677E-5,-0.01474879,-0.0061283363
-0.37362307,1.8489552,9.6758795,0.0043145106,-0.005694043,-0.0061283363
-0.33530274,1.8872755,9.623189,0.0064450395,-0.01208563,-0.012519923
-0.34967285,1.8585353,9.7621,0.0032492462,-0.011552998,-0.0034651752
-0.364043,1.9160157,9.704619,-0.0036749728,-0.012618261,-0.0018672786
-0.3544629,1.7675245,9.75731,-0.0058055017,-0.009955101,-0.005063072
-0.35925296,1.8058448,9.79563,-0.001544444,-0.0035635137,-0.00932413
-0.3305127,1.7339942,9.704619,-0.0026097083,-0.011552998,-0.005063072
-0.30177248,1.8776954,9.7142,-0.007936031,-0.016346686,-0.0077262325
-0.3161426,1.839375,9.72378,-0.006338134,-0.016346686,-0.010389394
-0.3305127,1.8441651,9.733359,-0.007936031,-0.018477216,-0.0061283363
-0.39278322,1.7531544,9.704619,-0.006870766,-0.013150894,-0.0077262325
-0.30177248,1.8681153,9.651929,-0.0074033984,-0.012618261,-0.0045304396
-0.36883304,1.829795,9.718989,-0.008468663,-0.014216159,-0.005595704
-0.34009278,1.8106349,9.74773,-0.011131824,-0.01474879,-0.010922027
-0.34009278,1.8106349,9.7142,-0.0074033984,-0.014216159,-0.011454659
-0.3784131,1.8441651,9.72378,-0.019121308,-0.015814055,-0.0045304396
-0.32572266,1.8776954,9.72378,-0.018588675,-0.015814055,-0.0039978074
-0.32572266,1.9112257,9.7621,-0.025512893,-0.016346686,-0.0034651752
-0.38320315,1.8729054,9.671089,-0.023914997,-0.017944584,-0.005063072
-0.3161426,1.9447559,9.70941,-0.026045525,-0.014216159,-0.0039978074
-0.40715334,1.9255958,9.70941,-0.018056042,-3.677204E-4,-0.0013346464
-0.3784131,1.9112257,9.642349,-0.024980262,0.0017628085,0.006122205
-0.3879932,1.8824854,9.733359,-0.02444763,-0.005694043,0.006122205
-0.38320315,1.9303858,9.74294,-0.019121308,0.002828073,0.0050569405
-0.42152345,1.9208057,9.80521,-0.015925514,0.002828073,0.009850631
-0.39278322,1.8824854,9.77647,-0.019121308,1.6491182E-4,0.01943801
-0.46463382,1.9112257,9.896221,-0.012197089,-0.0035635137,0.01730748
-0.41194338,1.8633252,9.862691,-0.009533928,-0.009955101,0.011448528
-0.34009278,1.8202149,9.833951,-0.0074033984,-0.0072919396,0.013046424
-0.39278322,1.9255958,9.881851,-0.004207605,-0.012618261,0.01464432
-0.44547364,1.7675245,9.829161,-0.0026097083,-0.007824572,0.015176953
-0.43110353,1.9447559,9.896221,-0.001541553,-0.004626952,0.011979495
-0.3879932,1.8920655,9.814791,0.0027195048,6.993703E-4,0.016240552
-0.41194338,1.8776954,9.85311,0.014437415,-0.0024964232,0.014110024
-0.45505372,1.8729054,9.80521,0.0064479304,0.004960428,0.013577392
-0.4167334,1.7914747,9.848321,0.012839518,6.993703E-4,0.011446863
-0.43589357,1.7627344,9.73815,0.012839518,0.0044277958,0.010381598
-0.39278322,1.7339942,9.905801,0.021361634,0.0033625313,0.013577392
-0.39278322,1.6908839,9.74773,0.023492161,0.002829899,0.014642656
-0.28740236,1.7339942,9.833951,0.032014277,-0.0035616877,0.014642656
-0.4023633,1.6381935,9.872271,0.024024794,-0.0030290554,0.014642656
-0.3065625,1.8010547,9.910591,0.024024794,0.0012320025,0.008783702
-0.37362307,1.695674,9.766891,0.024557427,6.993703E-4,0.012512127
-0.2778223,1.7244141,9.843531,0.02509006,-0.001963791,0.010914231
-0.30177248,1.7531544,9.733359,0.018698473,-0.0014311586,0.010914231
-0.34967285,1.8010547,9.79084,0.016567944,-0.006757481,0.015175289
-0.34967285,1.7483643,9.69504,0.017100576,-0.0030290554,0.012512127
-0.34488282,1.7914747,9.829161,0.017100576,-0.0014311586,0.016240552
-0.35925296,1.8633252,9.70941,0.016567944,0.0044277958,0.016773185
-0.34488282,1.7531544,9.80521,0.01816584,-0.0030290554,0.015175289
-0.28740236,1.8872755,9.699829,0.019763736,-3.6589417E-4,0.016773185
-0.28261232,1.7531544,9.79084,0.013372149,-0.004626952,0.013577392
-0.28740236,1.9160157,9.72857,0.014437415,-3.6589417E-4,0.008251069
-0.32572266,1.8154249,9.800421,0.0091110915,1.6673806E-4,0.0093163345
-0.37362307,1.9687061,9.718989,0.014437415,0.0017646347,0.01304476
-0.32572266,1.705254,9.7621,0.009643724,0.0022972669,0.0039900118
-0.34488282,1.9830762,9.80521,0.014970046,-8.985264E-4,0.010381598
-0.34009278,1.7387843,9.72857,0.009643724,-3.6589417E-4,0.005055276
-0.2778223,1.9926564,9.81958,0.009643724,-0.0030290554,0.007185805
-0.34009278,1.7435743,9.7142,0.016567944,-0.0051595843,0.01304476
-0.35925296,1.949546,9.81,0.018698473,0.00549306,0.006653173
-0.34967285,1.6573536,9.829161,0.011774253,1.6673806E-4,0.0029247475
-0.33530274,1.9830762,9.77647,0.019231103,0.009221486,0.005055276
-0.2921924,1.6238233,9.7812605,0.01124162,0.002829899,0.006653173
-0.244292,1.9112257,9.85311,0.013904782,1.6673806E-4,-0.002934207
-0.27303225,1.6477735,9.74773,0.016567944,-0.0051595843,0.010914231
-0.31135255,1.9447559,9.829161,0.019763736,-3.6589417E-4,2.6158636E-4
-0.27303225,1.4609619,9.699829,0.015502678,-0.0030290554,-8.0367806E-4
-0.25387207,1.8106349,9.73815,0.009643724,-0.0024964232,-0.0061300006
-0.3305127,1.5998731,9.690249,0.010176357,-0.008355377,-0.010923691
-0.2682422,1.8920655,9.72857,0.005382666,-0.0078227455,-0.01305422
-0.26345217,1.6334034,9.79084,0.01603531,0.0012320025,-0.016250012
-0.26345217,1.9016455,9.79563,0.012839518,0.0038951635,-0.015184749
-0.31135255,1.6238233,9.69504,0.013372149,0.009221486,-0.01305422
-0.28261232,1.8776954,9.843531,0.011774253,0.008156221,-0.018913174
-0.34488282,1.6381935,9.718989,0.014437415,0.002829899,-0.012521587
